Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
358,Apttus_Config2__ClassificationHierarchyInfo__c,139,26295191,0.0,26295052,100.0
359,Apttus_Config2__ClassificationHierarchy__c,139,26295191,0.0,26295052,100.0
360,Apttus_Config2__BaseCostOverride__c,104,26295191,0.0,26295087,100.0
361,Apttus_Config2__AutoRenewalType__c,0,26295191,0.0,26295191,100.0
362,Apttus_Config2__AutoRenewalTerm__c,0,26295191,0.0,26295191,100.0
363,Apttus_Config2__AssetQuantity__c,76,26295191,0.0,26295115,100.0
364,Apttus_Config2__AssetLineItemId__c,76,26295191,0.0,26295115,100.0
365,Apttus_Config2__CollaborationRequestId__c,11,26295191,0.0,26295180,100.0
366,Apttus_Config2__CommitmentQuantity__c,0,26295191,0.0,26295191,100.0
367,APTS_Vendor_Name__c,0,26295191,0.0,26295191,100.0
368,Apttus_Config2__PriceAdjustmentType__c,0,26295191,0.0,26295191,100.0
369,Apttus_Config2__MaxPrice__c,0,26295191,0.0,26295191,100.0
370,APTS_Contract_Study_Volume__c,0,26295191,0.0,26295191,100.0
371,Apttus_Config2__ShipToAccountId__c,0,26295191,0.0,26295191,100.0
372,Apttus_Config2__TaxCodeId__c,0,26295191,0.0,26295191,100.0
373,Apttus_Config2__TransferPriceLineItemId__c,0,26295191,0.0,26295191,100.0
374,Apttus_Config2__UnitCostAdjustment__c,0,26295191,0.0,26295191,100.0
375,APTS_Service_Product_Range__c,0,26295191,0.0,26295191,100.0
376,APTS_Service_Product_Category__c,0,26295191,0.0,26295191,100.0
377,Apttus_Config2__UnitPriceAdjustmentAuto__c,0,26295191,0.0,26295191,100.0
378,Apttus_Config2__UnitPriceAdjustmentManual__c,0,26295191,0.0,26295191,100.0
379,APTS_Target_Price2__c,0,26295191,0.0,26295191,100.0
380,APTS_Solution__c,0,26295191,0.0,26295191,100.0
381,APTS_Annual_Study_Volume__c,0,26295191,0.0,26295191,100.0
382,APTS_Minimum_Price2__c,0,26295191,0.0,26295191,100.0
383,APTS_Base_Price__c,196,26295191,0.0,26294995,100.0
384,APTS_Custom_Net_price__c,0,26295191,0.0,26295191,100.0
385,Apttus_Config2__MaxUsageQuantity__c,0,26295191,0.0,26295191,100.0
386,APTS_Escalation_Price2__c,0,26295191,0.0,26295191,100.0
387,APTS_Dynamic_Minimum_Price__c,0,26295191,0.0,26295191,100.0
388,APTS_Original_Study_Fees__c,20,26295191,0.0,26295171,100.0
389,APTS_Site_Quantity__c,0,26295191,0.0,26295191,100.0
390,APTS_Total_Annual_Study_Volume__c,914,26295191,0.0,26294277,100.0
391,APTS_Total_Contract_Study_Volume__c,914,26295191,0.0,26294277,100.0
392,APTS_Years__c,8,26295191,0.0,26295183,100.0
393,APTS_Charge_Types__c,0,26295191,0.0,26295191,100.0
394,APTS_Custom_Base_Price_Override__c,0,26295191,0.0,26295191,100.0
395,APTS_Default_charge_type__c,0,26295191,0.0,26295191,100.0
396,APTS_Minimum_Price_SPOO__c,0,26295191,0.0,26295191,100.0
397,APTS_Segment__c,0,26295191,0.0,26295191,100.0
398,APTS_Serial_Number__c,0,26295191,0.0,26295191,100.0
399,Apttus_Config2__ServiceLocationId__c,0,26295191,0.0,26295191,100.0
400,APTS_Related_Line_Items__c,113,26295191,0.0,26295078,100.0
401,Apttus_Config2__RollupPriceMethod__c,0,26295191,0.0,26295191,100.0
402,Apttus_Config2__RenewalAdjustmentType__c,0,26295191,0.0,26295191,100.0
403,Apttus_Config2__MinMaxPriceAppliesTo__c,1,26295191,0.0,26295190,100.0
404,Apttus_Config2__MinUsageQuantity__c,0,26295191,0.0,26295191,100.0
405,APTS_Prev_PriceListItemId__c,0,26295191,0.0,26295191,100.0
406,APTS_Inco_Term_Label__c,5,26295191,0.0,26295186,100.0
407,Apttus_Config2__OrderLineItemId__c,0,26295191,0.0,26295191,100.0
408,Apttus_Config2__OrderLineStatus__c,0,26295191,0.0,26295191,100.0
409,Apttus_Config2__PaymentTermId__c,0,26295191,0.0,26295191,100.0
410,APTS_Discount_Amount__c,44,26295191,0.0,26295147,100.0
411,Apttus_Config2__PriceAdjustmentAmount__c,0,26295191,0.0,26295191,100.0
412,Apttus_Config2__PriceAdjustmentAppliesTo__c,0,26295191,0.0,26295191,100.0
413,APTS_Pricing_Quantity__c,0,26295191,0.0,26295191,100.0
414,APTS_Tax__c,1,26295191,0.0,26295190,100.0
415,Apttus_Config2__PriceAdjustment__c,56,26295191,0.0,26295135,100.0
416,Apttus_Config2__PriceGroup__c,8,26295191,0.0,26295183,100.0
417,APTS_Service_Price_Attainment_Color__c,0,26295191,0.0,26295191,100.0
418,Apttus_Config2__PricingDate__c,880,26295191,0.0,26294311,100.0
419,Apttus_Config2__PricingGuidance__c,0,26295191,0.0,26295191,100.0
420,Apttus_Config2__RelatedAdjustmentAmount__c,9,26295191,0.0,26295182,100.0
421,APTS_SAP_Incentive_Name__c,50,26295191,0.0,26295141,100.0
422,APTS_SAP_Incentive_Code__c,0,26295191,0.0,26295191,100.0
423,APTS_SAP_Free_Months__c,0,26295191,0.0,26295191,100.0
424,Apttus_Config2__RelatedAdjustmentAppliesTo__c,9,26295191,0.0,26295182,100.0
425,Apttus_Config2__RelatedAdjustmentType__c,9,26295191,0.0,26295182,100.0
426,Apttus_Config2__RelatedItemId__c,0,26295191,0.0,26295191,100.0
427,Apttus_Config2__RelatedPercentAppliesTo__c,0,26295191,0.0,26295191,100.0
428,Apttus_Config2__RelatedPercent__c,0,26295191,0.0,26295191,100.0
429,Apttus_Config2__RenewalAdjustmentAmount__c,0,26295191,0.0,26295191,100.0
430,APTS_Payment_Count_Regular__c,21,26295191,0.0,26295170,100.0
